time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2025.07.29 09:00,1.3348,1.3364,1.3348,1.3359,3573,1.334561,1.335773,1.334401,1.33522,0,0.001999,-0.000973,0.000679
2025.07.29 10:00,1.3359,1.3368,1.3356,1.3356,3278,1.335345,1.336202,1.335167,1.335256,0,0.001633,-0.000602,0.000344
2025.07.29 11:00,1.3357,1.3358,1.3333,1.3346,4007,1.335203,1.335256,1.33296,1.333992,0,0.00284,-0.001956,0.000608
2025.07.29 12:00,1.3346,1.3349,1.3321,1.3321,4779,1.333885,1.334241,1.331788,1.331788,0,0.003112,-0.002141,0.000312
2025.07.29 13:00,1.3321,1.3332,1.3313,1.3332,8600,1.331611,1.332552,1.330884,1.332552,0,0.002316,-0.001252,0.000648
2025.07.29 14:00,1.3332,1.3343,1.3316,1.3333,10545,1.3328,1.333725,1.331115,1.3328,0,0.003185,-0.002125,0.0005
2025.07.29 15:00,1.3333,1.335,1.3332,1.3344,5505,1.332836,1.334258,1.332711,1.333849,0,0.002289,-0.001058,0.000551
2025.07.29 16:00,1.3344,1.3353,1.3344,1.3345,3210,1.334009,1.334757,1.33392,1.334027,0,0.00138,-0.000357,0.000473
2025.07.29 17:00,1.3344,1.3358,1.3342,1.3346,3418,1.33376,1.33522,1.33376,1.333974,0,0.00204,-0.00102,0.000626
2025.07.29 18:00,1.3345,1.3362,1.3341,1.3361,5497,1.333956,1.33547,1.333653,1.33547,0,0.002547,-0.00137,0.00063
2025.07.29 19:00,1.3361,1.3369,1.3359,1.3362,5781,1.335613,1.336291,1.335345,1.335827,0,0.001555,-0.000391,0.000373
2025.07.29 20:00,1.3362,1.3366,1.3354,1.3358,2256,1.335791,1.336005,1.334953,1.335096,0,0.001647,-0.000605,0.000704
2025.07.29 22:00,1.3356,1.336,1.3356,1.3359,0,1.335113,1.335452,1.335113,1.335381,0,0.000887,0.000148,0.000519
2025.07.29 23:00,1.3359,1.336,1.3356,1.336,282,1.335292,1.335399,1.33506,1.335399,0,0.00094,0.000201,0.000601
2025.07.30 00:00,1.336,1.3372,1.3359,1.3372,1445,1.335417,1.336612,1.335327,1.336612,0,0.001873,-0.000713,0.000588
2025.07.30 01:00,1.3373,1.3376,1.3362,1.3363,1369,1.336809,1.336898,1.335755,1.335773,0,0.001845,-0.000698,0.000527
2025.07.30 02:00,1.3363,1.3371,1.3361,1.3364,529,1.335755,1.336541,1.335541,1.33597,0,0.001559,-0.000441,0.00043
2025.07.30 03:00,1.3365,1.3375,1.3362,1.3366,517,1.336041,1.336881,1.335738,1.33597,0,0.001762,-0.000681,0.00063
2025.07.30 04:00,1.3358,1.3363,1.3356,1.3357,306,1.335987,1.335987,1.335042,1.33506,0,0.001258,-0.000387,0.00064
2025.07.30 05:00,1.3356,1.3361,1.3353,1.3354,993,1.335042,1.335559,1.33481,1.33481,0,0.001289,-0.000259,0.000589
2025.07.30 06:00,1.3355,1.3371,1.3347,1.337,2604,1.334846,1.336505,1.334258,1.336505,0,0.002842,-0.001805,0.000495
2025.07.30 07:00,1.3369,1.3374,1.3365,1.3366,3695,1.336202,1.336863,1.336005,1.336184,0,0.001395,-0.000363,0.000416
2025.07.30 08:00,1.3367,1.3374,1.3364,1.3373,2395,1.336344,1.336934,1.336041,1.336934,0,0.001359,-0.000534,0.000366
2025.07.30 09:00,1.3373,1.3387,1.3372,1.3387,4264,1.336755,1.338222,1.336684,1.338115,0,0.002016,-0.001022,0.000585
2025.07.30 10:00,1.3387,1.3392,1.3368,1.3369,3445,1.338151,1.338437,1.336291,1.336559,0,0.002909,-0.001637,0.000341
2025.07.30 11:00,1.3369,1.3379,1.3363,1.3379,2531,1.336362,1.337327,1.335827,1.337327,0,0.002073,-0.001027,0.000573
2025.07.30 12:00,1.3379,1.3385,1.3313,1.3315,12933,1.337435,1.337918,1.330831,1.330831,0,0.007669,-0.006618,0.000669
2025.07.30 13:00,1.3315,1.332,1.328,1.3287,10446,1.331009,1.331239,1.327721,1.327739,0,0.004279,-0.003239,0.000961
2025.07.30 14:00,1.3288,1.3301,1.3285,1.3296,5642,1.328409,1.329345,1.328092,1.329222,0,0.002008,-0.000845,0.000378
2025.07.30 15:00,1.3296,1.3298,1.3277,1.3279,5280,1.32901,1.329027,1.327316,1.327334,0,0.002484,-0.001327,0.000566
2025.07.30 16:00,1.3279,1.3287,1.3275,1.3287,4253,1.327422,1.328145,1.327087,1.328109,0,0.001613,-0.000645,0.000591
2025.07.30 17:00,1.3287,1.3298,1.3286,1.3297,5462,1.328427,1.329186,1.328145,1.329186,0,0.001655,-0.000586,0.000514
2025.07.30 18:00,1.3297,1.3319,1.3244,1.3244,15722,1.329681,1.330991,1.324293,1.324293,0,0.007607,-0.006591,0.000107
2025.07.30 19:00,1.3245,1.3257,1.3234,1.3251,7615,1.323872,1.324924,1.323049,1.32431,0,0.002651,-0.001524,0.00079
2025.07.30 20:00,1.3251,1.326,1.3242,1.3243,1704,1.324644,1.325486,1.323837,1.324065,0,0.002163,-0.001286,0.000235
2025.07.30 22:00,1.3237,1.3261,1.3237,1.3259,0,1.32389,1.325486,1.32389,1.325416,0,0.00221,-0.001786,0.000484
2025.07.30 23:00,1.326,1.3264,1.3255,1.3262,891,1.325188,1.325926,1.325012,1.32575,0,0.001388,-0.000426,0.00045
2025.07.31 00:00,1.3261,1.3263,1.325,1.3257,2040,1.325574,1.325768,1.324503,1.325135,0,0.001797,-0.000768,0.000565
2025.07.31 01:00,1.3256,1.3265,1.3247,1.3264,779,1.32517,1.325838,1.324345,1.325715,0,0.002155,-0.001138,0.000685
2025.07.31 02:00,1.3264,1.3267,1.3259,1.3265,1220,1.325838,1.326137,1.325311,1.326137,0,0.001389,-0.000237,0.000363
2025.07.31 03:00,1.3267,1.3268,1.3252,1.3265,996,1.326084,1.326313,1.324837,1.326049,0,0.001963,-0.001113,0.000451
2025.07.31 04:00,1.3265,1.3275,1.3261,1.3275,991,1.326049,1.326876,1.325732,1.326876,0,0.001768,-0.000776,0.000624
2025.07.31 05:00,1.3274,1.3277,1.327,1.327,1181,1.326929,1.327246,1.326559,1.326577,0,0.001141,-0.000246,0.000423
2025.07.31 06:00,1.3269,1.3288,1.3268,1.3284,5960,1.326365,1.328198,1.326348,1.327986,0,0.002452,-0.001398,0.000414
2025.07.31 07:00,1.3283,1.3285,1.3251,1.3265,5000,1.327457,1.327845,1.324749,1.325926,0,0.003751,-0.002745,0.000574
2025.07.31 08:00,1.3266,1.3267,1.3245,1.3255,3967,1.326084,1.326084,1.324065,1.325047,0,0.002635,-0.001584,0.000453
2025.07.31 09:00,1.3255,1.3256,1.3234,1.3235,3927,1.325065,1.325065,1.323224,1.323294,0,0.002376,-0.001665,0.000206
2025.07.31 10:00,1.3235,1.324,1.3216,1.3234,5637,1.322926,1.323399,1.321021,1.322594,0,0.002979,-0.001799,0.000806
2025.07.31 11:00,1.3234,1.3247,1.3228,1.3245,5279,1.322856,1.324152,1.322297,1.324152,0,0.002403,-0.001352,0.000347
2025.07.31 12:00,1.3244,1.3247,1.3215,1.3222,6336,1.323925,1.324047,1.320934,1.321702,0,0.003766,-0.002547,0.000498
2025.07.31 13:00,1.322,1.3224,1.3193,1.3194,8830,1.32165,1.321807,1.318878,1.318878,0,0.003522,-0.002507,0.000522
2025.07.31 14:00,1.3194,1.3245,1.3191,1.3238,24791,1.318913,1.323837,1.318844,1.323346,0,0.005656,-0.004737,0.000453
2025.07.31 15:00,1.3237,1.3243,1.3224,1.3226,7919,1.323364,1.323627,1.322034,1.322227,0,0.002266,-0.001227,0.000373
2025.07.31 16:00,1.3225,1.3242,1.3224,1.3229,3764,1.321929,1.323662,1.321929,1.322384,0,0.002271,-0.001262,0.000516
2025.07.31 17:00,1.3228,1.3229,1.3209,1.3209,3209,1.322244,1.322332,1.320393,1.320393,0,0.002507,-0.001432,0.000507
2025.07.31 18:00,1.3209,1.323,1.3205,1.3224,4385,1.320324,1.322314,1.320027,1.322087,0,0.002972,-0.001814,0.000313
2025.07.31 19:00,1.3225,1.3232,1.3212,1.3212,3083,1.322069,1.322734,1.320777,1.320777,0,0.002423,-0.001534,0.000423
2025.07.31 20:00,1.3212,1.3216,1.3206,1.3212,1417,1.320585,1.321074,1.320097,1.320777,0,0.001503,-0.000474,0.000423
2025.07.31 22:00,1.3206,1.3215,1.3206,1.3212,0,1.320359,1.320952,1.320359,1.320638,0,0.001141,-0.000352,0.000562
2025.07.31 23:00,1.3211,1.3217,1.3206,1.3215,729,1.320516,1.321196,1.320062,1.320812,0,0.001638,-0.000596,0.000688
2025.08.01 00:00,1.3213,1.3219,1.3207,1.3216,755,1.320742,1.321371,1.320306,1.321056,0,0.001594,-0.000671,0.000544
2025.08.01 01:00,1.3216,1.3218,1.3198,1.3201,788,1.321039,1.321353,1.319366,1.319522,0,0.002434,-0.001553,0.000578
2025.08.01 02:00,1.3202,1.3204,1.3196,1.32,887,1.319679,1.319853,1.319035,1.319487,0,0.001365,-0.000253,0.000513
2025.08.01 03:00,1.3201,1.3211,1.3201,1.3206,473,1.319592,1.320498,1.319557,1.320045,0,0.001543,-0.000398,0.000555
2025.08.01 04:00,1.3203,1.3206,1.32,1.3205,667,1.320132,1.320184,1.319487,1.31994,0,0.001113,-0.000184,0.00056
2025.08.01 05:00,1.3204,1.3212,1.3202,1.3209,887,1.319766,1.320603,1.319697,1.320341,0,0.001503,-0.000403,0.000559
2025.08.01 06:00,1.3208,1.3218,1.3203,1.321,4028,1.320271,1.321301,1.319993,1.320428,0,0.001807,-0.001001,0.000572
2025.08.01 07:00,1.3211,1.3212,1.3192,1.32,4571,1.320481,1.320568,1.318774,1.319279,0,0.002426,-0.001368,0.000721
2025.08.01 08:00,1.32,1.32,1.3166,1.3166,5259,1.31947,1.31947,1.316153,1.316153,0,0.003847,-0.00287,0.000447
2025.08.01 09:00,1.3167,1.3172,1.3148,1.3154,4595,1.316188,1.316708,1.314199,1.314942,0,0.003001,-0.001908,0.000458
2025.08.01 10:00,1.3154,1.3172,1.3152,1.3172,3567,1.314803,1.316604,1.314803,1.316604,0,0.002397,-0.001404,0.000596
2025.08.01 11:00,1.3172,1.318,1.3163,1.3164,2210,1.316673,1.317367,1.315841,1.315841,0,0.002159,-0.001067,0.000559
2025.08.01 12:00,1.3165,1.3308,1.3147,1.329,34984,1.315807,1.329734,1.314769,1.328251,0,0.016031,-0.015034,0.000749
2025.08.01 13:00,1.329,1.3316,1.3268,1.3276,20451,1.329098,1.330495,1.326489,1.327122,0,0.005111,-0.003695,0.000478
2025.08.01 14:00,1.3277,1.3296,1.3263,1.3269,15184,1.328374,1.328886,1.325943,1.326225,0,0.003657,-0.002586,0.000675
2025.08.01 15:00,1.3269,1.3278,1.325,1.3264,11466,1.326225,1.327193,1.324644,1.326313,0,0.003156,-0.002193,8.7e-05
2025.08.01 16:00,1.3263,1.3271,1.3248,1.3251,5210,1.32568,1.326348,1.324293,1.324784,0,0.002807,-0.001548,0.000316
2025.08.01 17:00,1.3251,1.3251,1.3222,1.3235,6353,1.324609,1.324609,1.32165,1.322769,0,0.00345,-0.002409,0.000731
2025.08.01 18:00,1.3236,1.3256,1.3228,1.3231,7566,1.323101,1.325012,1.322297,1.323014,0,0.003303,-0.002212,8.6e-05
2025.08.01 19:00,1.3233,1.3282,1.323,1.3267,10932,1.322751,1.327721,1.322629,1.326313,0,0.005571,-0.004722,0.000387
2025.08.01 20:00,1.3267,1.3311,1.3232,1.3232,9250,1.32626,1.329116,1.32626,1.327986,0,0.00484,-0.005916,-0.004786
2025.08.03 23:00,1.3285,1.3297,1.3281,1.3296,748,1.327986,1.329239,1.327721,1.329133,0,0.001979,-0.001139,0.000467
2025.08.04 00:00,1.3297,1.3299,1.3264,1.3267,2098,1.329345,1.329345,1.325961,1.326154,0,0.003939,-0.002945,0.000546
2025.08.04 01:00,1.3265,1.3283,1.3259,1.3282,1174,1.326049,1.327721,1.325486,1.327721,0,0.002814,-0.001822,0.000479
2025.08.04 02:00,1.3284,1.329,1.3278,1.3287,628,1.328074,1.32848,1.327457,1.328215,0,0.001543,-0.00068,0.000485
2025.08.04 03:00,1.3288,1.3296,1.3288,1.3289,419,1.328268,1.328992,1.328268,1.328339,0,0.001332,-0.000192,0.000561
2025.08.04 04:00,1.3288,1.3294,1.3284,1.3284,299,1.328356,1.328851,1.327898,1.327898,0,0.001502,-0.000451,0.000502
2025.08.04 05:00,1.3283,1.3288,1.3276,1.3282,830,1.327721,1.328356,1.327122,1.327598,0,0.001678,-0.000756,0.000602
2025.08.04 06:00,1.3282,1.3297,1.3275,1.329,3385,1.327457,1.329045,1.32707,1.328533,0,0.00263,-0.001545,0.000467
2025.08.04 07:00,1.3289,1.3291,1.327,1.3282,3995,1.328198,1.328533,1.326436,1.327757,0,0.002664,-0.001533,0.000443
2025.08.04 08:00,1.3282,1.3285,1.3271,1.3283,2475,1.32758,1.327986,1.326665,1.32781,0,0.001835,-0.000886,0.00049
2025.08.04 09:00,1.3283,1.3312,1.3282,1.3298,4232,1.32788,1.330548,1.327669,1.329328,0,0.003531,-0.002348,0.000472
2025.08.04 10:00,1.3298,1.3304,1.3277,1.3303,3558,1.32931,1.329787,1.327175,1.329646,0,0.003225,-0.002087,0.000654
2025.08.04 11:00,1.3303,1.3319,1.3297,1.3301,5420,1.329929,1.331381,1.329133,1.329504,0,0.002767,-0.001681,0.000596
2025.08.04 12:00,1.3301,1.3317,1.3289,1.3303,5332,1.329345,1.331221,1.328462,1.32977,0,0.003238,-0.002321,0.00053
2025.08.04 13:00,1.3304,1.3319,1.3302,1.3307,4379,1.32984,1.33115,1.32984,1.33023,0,0.00206,-0.00095,0.000471
2025.08.04 14:00,1.3308,1.3336,1.3294,1.33,15441,1.330123,1.333049,1.329027,1.329345,0,0.004573,-0.003649,0.000655
2025.08.04 15:00,1.33,1.3305,1.3284,1.3293,8842,1.329116,1.329876,1.328039,1.328833,0,0.002461,-0.001476,0.000467
2025.08.04 16:00,1.3294,1.3298,1.3284,1.3291,2884,1.329222,1.329222,1.327986,1.328604,0,0.001814,-0.000822,0.000497
2025.08.04 17:00,1.3291,1.3291,1.3282,1.3287,1664,1.328427,1.328656,1.327721,1.328215,0,0.001379,-0.000456,0.000485
2025.08.04 18:00,1.3288,1.3292,1.3279,1.3281,2538,1.328268,1.328604,1.327387,1.32758,0,0.001813,-0.000703,0.00052
2025.08.04 19:00,1.3281,1.3287,1.3278,1.3282,1689,1.327898,1.328145,1.327211,1.327492,0,0.001489,-0.000345,0.000708
2025.08.04 20:00,1.3282,1.3295,1.3281,1.3291,752,1.327598,1.328921,1.327563,1.32848,0,0.001937,-0.000821,0.00062
2025.08.04 22:00,1.3292,1.33,1.3288,1.3297,0,1.328533,1.329487,1.328533,1.32931,0,0.001467,-0.000687,0.00039
2025.08.04 23:00,1.3299,1.3305,1.3298,1.3304,262,1.329381,1.330035,1.329328,1.329805,0,0.001172,-0.000235,0.000595
2025.08.05 00:00,1.3305,1.3309,1.3296,1.3305,1111,1.329876,1.330336,1.329098,1.329911,0,0.001802,-0.000736,0.000589
2025.08.05 01:00,1.3304,1.3305,1.3294,1.3295,650,1.329911,1.329946,1.328851,1.32901,0,0.001649,-0.000546,0.00049
2025.08.05 02:00,1.3295,1.3295,1.3286,1.3289,407,1.328904,1.328904,1.328145,1.328392,0,0.001355,-0.000304,0.000508
2025.08.05 03:00,1.329,1.329,1.3283,1.3283,0,1.328409,1.328551,1.327721,1.327757,0,0.001279,-0.000251,0.000543
2025.08.05 04:00,1.3284,1.3293,1.3282,1.3291,221,1.327669,1.328745,1.327616,1.328621,0,0.001684,-0.000545,0.000479
2025.08.05 05:00,1.3291,1.3291,1.3277,1.3281,1189,1.328568,1.328568,1.327228,1.327563,0,0.001872,-0.000868,0.000537
2025.08.05 06:00,1.3281,1.3298,1.3279,1.3285,1975,1.32744,1.329133,1.327369,1.328004,0,0.002431,-0.001233,0.000496
2025.08.05 07:00,1.3285,1.3301,1.3265,1.3278,3358,1.328145,1.32954,1.326365,1.327316,0,0.003735,-0.00304,0.000484
2025.08.05 08:00,1.3278,1.3294,1.3273,1.3286,3164,1.327017,1.328868,1.326788,1.32788,0,0.002612,-0.001568,0.00072
2025.08.05 09:00,1.3286,1.33,1.3283,1.3299,1935,1.327898,1.329416,1.327845,1.329133,0,0.002155,-0.001116,0.000767
2025.08.05 10:00,1.3297,1.3301,1.329,1.3292,1912,1.328974,1.329416,1.328374,1.328762,0,0.001726,-0.000416,0.000438
2025.08.05 11:00,1.3291,1.3291,1.3271,1.3287,2201,1.328462,1.32848,1.3267,1.328092,0,0.0024,-0.00138,0.000608
2025.08.05 12:00,1.3287,1.3296,1.3276,1.3288,3518,1.327986,1.328939,1.327246,1.328215,0,0.002354,-0.001339,0.000585
2025.08.05 13:00,1.3288,1.3302,1.3275,1.3282,6830,1.328321,1.329434,1.32707,1.327387,0,0.00313,-0.001934,0.000813
2025.08.05 14:00,1.3287,1.3306,1.3275,1.3296,7680,1.328904,1.329063,1.327017,1.329063,0,0.003583,-0.001563,0.000537
2025.08.05 15:00,1.3296,1.3315,1.3294,1.3313,6903,1.329063,1.330902,1.329063,1.33076,0,0.002437,-0.001502,0.00054
2025.08.05 16:00,1.3313,1.3322,1.331,1.3315,2427,1.330902,1.331629,1.330513,1.330938,0,0.001687,-0.000629,0.000562
2025.08.05 17:00,1.3315,1.3321,1.3307,1.331,2813,1.331009,1.331522,1.330283,1.330477,0,0.001817,-0.000822,0.000523
2025.08.05 18:00,1.3311,1.3312,1.3298,1.33,2761,1.330583,1.330583,1.329204,1.329557,0,0.001996,-0.000783,0.000443
2025.08.05 19:00,1.3301,1.3303,1.3295,1.3301,1415,1.329522,1.329699,1.32901,1.329628,0,0.00129,-0.000199,0.000472
2025.08.05 20:00,1.3302,1.3307,1.3298,1.3306,558,1.329699,1.330212,1.32931,1.329663,0,0.00139,-0.000412,0.000937
2025.08.05 22:00,1.3311,1.3311,1.3298,1.3303,0,1.329787,1.329805,1.329257,1.329734,0,0.001843,-5e-06,0.000566
2025.08.05 23:00,1.3304,1.3307,1.3302,1.3306,193,1.329681,1.330141,1.329593,1.329929,0,0.001107,5.9e-05,0.000671
2025.08.06 00:00,1.3304,1.3311,1.3304,1.3305,299,1.329893,1.330583,1.329893,1.330159,0,0.001207,-0.000183,0.000341
2025.08.06 01:00,1.3306,1.3307,1.33,1.3304,242,1.330052,1.330106,1.329575,1.329893,0,0.001125,-0.000106,0.000507
2025.08.06 02:00,1.3303,1.3311,1.3302,1.3306,214,1.329787,1.330442,1.329699,1.330088,0,0.001401,-0.000242,0.000512
2025.08.06 03:00,1.3308,1.3316,1.3307,1.3315,227,1.3303,1.331044,1.330141,1.330991,0,0.001459,-0.000344,0.000509
2025.08.06 04:00,1.3314,1.3319,1.3314,1.3317,338,1.330991,1.331452,1.330867,1.331221,0,0.001033,-5.1e-05,0.000479
2025.08.06 05:00,1.3316,1.3317,1.3308,1.3311,411,1.331079,1.331203,1.330283,1.330654,0,0.001417,-0.000403,0.000446
2025.08.06 06:00,1.3312,1.3314,1.3306,1.3307,1104,1.330495,1.33092,1.330159,1.330247,0,0.001241,-0.00032,0.000453
2025.08.06 07:00,1.3309,1.331,1.3296,1.3309,2307,1.330141,1.330336,1.329116,1.330336,0,0.001884,-0.000736,0.000564
2025.08.06 08:00,1.3307,1.3307,1.3287,1.329,2469,1.330141,1.330159,1.328356,1.328427,0,0.002344,-0.001459,0.000573
2025.08.06 09:00,1.329,1.3307,1.329,1.3304,1569,1.328427,1.330141,1.328427,1.329946,0,0.002273,-0.001141,0.000454
2025.08.06 10:00,1.3303,1.333,1.3301,1.3322,3975,1.329646,1.332268,1.329646,1.331859,0,0.003354,-0.002167,0.000341
2025.08.06 11:00,1.3322,1.3336,1.3317,1.3323,3543,1.331522,1.333031,1.331274,1.331859,0,0.002326,-0.001331,0.00044
2025.08.06 12:00,1.3324,1.3326,1.3314,1.3322,3419,1.331842,1.331966,1.330884,1.331753,0,0.001716,-0.000566,0.000447
2025.08.06 13:00,1.3323,1.3335,1.332,1.3331,4121,1.332197,1.332924,1.33154,1.332516,0,0.00196,-0.000924,0.000584
2025.08.06 14:00,1.333,1.3338,1.3319,1.3336,4282,1.332232,1.333227,1.331416,1.333084,0,0.002384,-0.001327,0.000516
2025.08.06 15:00,1.3336,1.3364,1.3333,1.3364,7232,1.33296,1.33588,1.33296,1.33588,0,0.00344,-0.00258,0.00052
2025.08.06 16:00,1.3364,1.3368,1.3348,1.3353,4361,1.335791,1.336273,1.334419,1.334757,0,0.002381,-0.001473,0.000543
2025.08.06 17:00,1.3354,1.3366,1.3352,1.3361,2600,1.3349,1.336041,1.334882,1.335541,0,0.001718,-0.000841,0.000558
2025.08.06 18:00,1.3361,1.3374,1.3361,1.3369,2675,1.335595,1.336845,1.335595,1.336434,0,0.001805,-0.000745,0.000466
2025.08.06 19:00,1.3369,1.337,1.3359,1.3363,1762,1.336344,1.336595,1.335648,1.33572,0,0.001352,-0.000695,0.00058
2025.08.06 20:00,1.3362,1.3366,1.3355,1.3362,1127,1.335827,1.336041,1.335417,1.335648,0,0.001183,-0.000541,0.000552
2025.08.06 22:00,1.3369,1.3369,1.336,1.3363,0,1.336059,1.336077,1.335738,1.335898,0,0.001162,-7.7e-05,0.000402
2025.08.06 23:00,1.3363,1.3365,1.3361,1.3363,293,1.335773,1.336059,1.335738,1.335791,0,0.000762,4.1e-05,0.000509
2025.08.07 00:00,1.3362,1.3363,1.3352,1.3354,872,1.335666,1.335666,1.334775,1.334828,0,0.001525,-0.000466,0.000572
2025.08.07 01:00,1.3352,1.3365,1.3352,1.336,1128,1.334757,1.335934,1.334721,1.335595,0,0.001779,-0.000734,0.000405
2025.08.07 02:00,1.336,1.3365,1.3355,1.3357,385,1.33572,1.336059,1.33506,1.335292,0,0.00144,-0.000559,0.000408
2025.08.07 03:00,1.3358,1.3365,1.3354,1.3365,216,1.335274,1.33613,1.334935,1.33613,0,0.001565,-0.00073,0.00037
2025.08.07 04:00,1.3368,1.3374,1.3368,1.3373,325,1.335898,1.336952,1.335898,1.336809,0,0.001502,-0.000152,0.000491
2025.08.07 05:00,1.3374,1.3376,1.3369,1.3375,367,1.337006,1.337095,1.336434,1.337077,0,0.001166,-0.000195,0.000423
2025.08.07 06:00,1.3376,1.3382,1.3371,1.3379,1796,1.337113,1.337739,1.336666,1.337417,0,0.001534,-0.000639,0.000483
2025.08.07 07:00,1.3379,1.3385,1.3372,1.3379,2765,1.337435,1.337972,1.336934,1.337506,0,0.001566,-0.000772,0.000394
2025.08.07 08:00,1.3379,1.3385,1.3369,1.3374,2189,1.337596,1.33799,1.336452,1.337059,0,0.002048,-0.00109,0.000341
2025.08.07 09:00,1.3375,1.3377,1.337,1.3373,1379,1.337149,1.337292,1.33663,1.337023,0,0.00107,-0.000292,0.000276
2025.08.07 10:00,1.3373,1.3385,1.3371,1.3383,2796,1.336773,1.33799,1.336595,1.33799,0,0.001905,-0.00089,0.00031
2025.08.07 11:00,1.3383,1.3438,1.3381,1.3419,18229,1.340608,1.342949,1.339764,1.341346,0,0.004036,-0.004849,0.000554
2025.08.07 12:00,1.3419,1.3443,1.3418,1.3426,7167,1.341346,1.343616,1.341346,1.342228,0,0.002954,-0.001817,0.000372
2025.08.07 13:00,1.3427,1.3436,1.342,1.3429,6233,1.3423,1.343057,1.341688,1.34248,0,0.001912,-0.001057,0.00042
2025.08.07 14:00,1.3429,1.3432,1.3402,1.3409,10889,1.342534,1.342552,1.339728,1.340411,0,0.003472,-0.002352,0.000489
2025.08.07 15:00,1.3408,1.3439,1.3396,1.3436,8026,1.340285,1.343346,1.339226,1.343183,0,0.004674,-0.003746,0.000417
2025.08.07 16:00,1.3437,1.3438,1.3429,1.3435,3243,1.343274,1.343328,1.342498,1.343039,0,0.001302,-0.000428,0.000461
2025.08.07 17:00,1.3435,1.3438,1.3424,1.3426,2605,1.342949,1.343274,1.341994,1.342066,0,0.001806,-0.000874,0.000534
2025.08.07 18:00,1.3427,1.3429,1.341,1.3415,2920,1.342156,1.342462,1.340465,1.341058,0,0.002435,-0.001462,0.000442
2025.08.07 19:00,1.3415,1.3449,1.3413,1.3449,5786,1.340968,1.344393,1.340806,1.344321,0,0.004094,-0.003093,0.000579
2025.08.07 20:00,1.3448,1.3454,1.3446,1.3451,2073,1.344447,1.344899,1.344213,1.344556,0,0.001187,-0.000299,0.000544
2025.08.07 22:00,1.345,1.3455,1.3444,1.3453,0,1.34414,1.345008,1.34405,1.344881,0,0.00145,-0.000608,0.000419
2025.08.07 23:00,1.3454,1.3458,1.3452,1.3457,300,1.344863,1.345297,1.344773,1.345116,0,0.001027,-9.8e-05,0.000584
2025.08.08 00:00,1.3457,1.3458,1.3449,1.3453,598,1.345225,1.345225,1.344429,1.344791,0,0.001371,-0.000325,0.000509
2025.08.08 01:00,1.3453,1.3456,1.344,1.3444,950,1.344881,1.34508,1.34349,1.343833,0,0.00211,-0.00108,0.000567
2025.08.08 02:00,1.3443,1.345,1.3443,1.3447,1000,1.343797,1.34452,1.343797,1.344267,0,0.001203,-0.00022,0.000433
2025.08.08 03:00,1.3447,1.3447,1.3442,1.3444,391,1.344339,1.344339,1.343707,1.343851,0,0.000993,-0.000139,0.000549
2025.08.08 04:00,1.3444,1.3445,1.344,1.3441,283,1.344068,1.344068,1.343562,1.343634,0,0.000938,-6.8e-05,0.000466
2025.08.08 05:00,1.3441,1.3442,1.3431,1.3432,1313,1.343598,1.343707,1.34266,1.34266,0,0.00154,-0.000607,0.00054
2025.08.08 06:00,1.3432,1.3438,1.343,1.3435,2341,1.342732,1.343219,1.342552,1.343021,0,0.001248,-0.000219,0.000479
2025.08.08 07:00,1.3434,1.3455,1.3434,1.3447,2982,1.342967,1.344845,1.342967,1.344285,0,0.002533,-0.001445,0.000415
2025.08.08 08:00,1.3448,1.3456,1.3432,1.344,2529,1.344339,1.34508,1.342949,1.343454,0,0.002651,-0.00188,0.000546
2025.08.08 09:00,1.344,1.3458,1.3438,1.3453,2308,1.343616,1.345279,1.34349,1.344863,0,0.00231,-0.001479,0.000437
2025.08.08 10:00,1.3452,1.3454,1.3438,1.3447,1519,1.34452,1.344845,1.343328,1.344194,0,0.002072,-0.001045,0.000506
2025.08.08 11:00,1.3447,1.3458,1.3443,1.3446,3433,1.344303,1.345153,1.343869,1.344068,0,0.001931,-0.000853,0.000532
2025.08.08 12:00,1.3446,1.3447,1.3424,1.3428,6712,1.344104,1.344104,1.341904,1.342354,0,0.002796,-0.001704,0.000446
2025.08.08 13:00,1.3429,1.3447,1.3429,1.3434,3787,1.342552,1.344213,1.342552,1.343003,0,0.002148,-0.001312,0.000397
2025.08.08 14:00,1.3433,1.3453,1.3431,1.3444,3898,1.342895,1.344682,1.342895,1.343869,0,0.002405,-0.001583,0.000531
2025.08.08 15:00,1.3443,1.3459,1.3441,1.3447,3867,1.343761,1.345533,1.343761,1.344357,0,0.002139,-0.001433,0.000343
2025.08.08 16:00,1.3448,1.3453,1.3445,1.3452,2214,1.344249,1.344791,1.343905,1.344773,0,0.001395,-0.000291,0.000427
2025.08.08 17:00,1.3452,1.3464,1.345,1.3459,2672,1.344737,1.345823,1.344556,1.345641,0,0.001844,-0.000823,0.000259
2025.08.08 18:00,1.346,1.3461,1.3451,1.3458,2853,1.345153,1.345605,1.344646,1.345406,0,0.001454,-0.000505,0.000394
2025.08.08 19:00,1.3458,1.3458,1.3449,1.3455,2260,1.345261,1.345334,1.344429,1.345135,0,0.001371,-0.000434,0.000365
2025.08.08 20:00,1.3455,1.3459,1.345,1.3456,2200,1.345116,1.345352,1.344556,1.345243,0,0.001344,-0.000352,0.000357
